,Food,Price
53,Sanwich bò gà,"65,000"
54,Sandwich bò xông khói,"65,000"
55,Sandwich bò 2 tầng trứng phô mai,"80,000"
56,Sandwich bò tôm trứng phô mai,"80,000"
57,Sandwich bò tôm phô mai,"75,000"
58,Sandwich đặc biệt bò phô mai,"65,000"
59,Sandwich bò 2 tầng phô mai,"75,000"
60,Sandwich bò 2 tầng tôm trứng phô mai,"110,000"
61,Sandwich bò gà phô mai,"75,000"
62,Sandwich bò 2 tầng khói phô mai,"105,000"
63,Sandwich bò 2 tầng tôm phô mai,"105,000"
64,Sandwich bò tôm khói,"90,000"
65,Sandwich đặc biệt B khói phô mai,"90,000"
66,Burger bò trứng,"45,000"
67,Burger bò phô mai,"45,000"
68,Burger bò,"40,000"
69,Burger bò tôm,"65,000"
70,Burger đặc biệt B,"60,000"
71,Burger bò 2 tầng,"65,000"
72,Burger bò xúc xích,"65,000"
73,Burger bò gà,"65,000"
74,Burger bò cua,"50,000"
75,Burger bò xông khói,"65,000"
76,Burger bò 2 tầng trứng phô mai,"80,000"
77,Burger bò tôm trứng phô mai,"80,000"
78,Burger bò 2 tầng phô mai,"75,000"
79,Burger bò tôm phô mai,"75,000"
80,Burger đặc biệt bò phô mai,"65,000"
81,Burger bò gà phô mai,"75,000"
82,Burger bò 2 tầng tôm trứng phô mai,"110,000"
83,Burger bò khói phô mai,"75,000"
84,Burger bò 2 tầng khói phô mai,"105,000"
85,Burger bò 2 tầng tôm phô mai,"105,000"
86,Burger bò tôm khói,"90,000"
87,Burger đặc biệt B khói phô mai,"95,000"
88,Burger tôm,"40,000"
89,Burger tôm trứng phô mai,"50,000"
90,Burger tôm trứng,"45,000"
91,Burger tôm cua,"50,000"
92,Burger tôm bò,"65,000"
93,Burger tôm 2 tầng,"65,000"
94,Burger hải sản,"60,000"
95,Burger tôm gà,"65,000"
96,Burger tôm xúc xích,"65,000"
97,Burger tôm xông khói,"65,000"
98,Burger tôm bò trứng phô mai,"80,000"
99,Burger tôm 2 tầng trứng phô mai,"80,000"
100,Burger tôm 2 tầng phô mai,"75,000"
101,Burger tôm bò phô mai,"75,000"
102,Burger tôm gà phô mai,"75,000"
103,Burger hải sản trứng phô mai,"70,000"
104,Burger tôm 2 tầng bò trứng phô mai,"110,000"
105,Burger tôm bò khói,"90,000"
106,Burger tôm 2 tầng bò phô mai,"105,000"
107,Burger tôm 2 tầng khói phô mai,"105,000"
108,Burger hải sản khói phô mai,"95,000"
109,Sandwich tôm trứng phô mai,"50,000"
110,Sandwich tôm,"40,000"
111,Sandwich tôm trứng,"45,000"
112,Sandwich tôm cua,"50,000"
113,Sandwich hải sản,"60,000"
114,Sandwich tôm bò,"65,000"
115,Sandwich tôm gà,"65,000"
116,Sandwich tôm 2 tầng,"65,000"
117,Sandwich tôm xông khói,"65,000"
118,Sandwich tôm xúc xích,"65,000"
119,Sandwich tôm bò trứng phô mai,"80,000"
120,Sandwich tôm 2 tầng trứng phô mai,"80,000"
121,Sandwich tôm gà phô mai,"75,000"
122,Sandwich tôm 2 tầng phô mai,"75,000"
123,Sandwich tôm 2 tầng bò trứng phô mai,"110,000"
124,Sandwich tôm bò phô mai,"75,000"
125,Sandwich hải sản trứng phô mai,"70,000"
126,Sandwich tôm 2 tầng bò phô mai,"105,000"
127,Sandwich tôm bò khói,"90,000"
128,Sandwich tôm 2 tầng khói phô mai,"105,000"
129,Sandwich hải sản khói phô mai,"90,000"
130,Sandwich gà 2 tầng phô mai,"75,000"
131,Sandwich gà tôm trứng phô mai,"80,000"
132,Sandwich gà bò trứng phô mai,"80,000"
133,Sandwich gà 2 tầng trứng phô mai,"80,000"
134,Sandwich gà tôm phô mai,"75,000"
135,Sandwich gà bò phô mai,"75,000"
136,Sandwich gà khói phô mai,"75,000"
137,Sandwich gà bò tôm phô mai,"105,000"
138,Sandwich gà trứng phô mai,"50,000"
139,Sandwich gà,"40,000"
140,Sandwich gà trứng,"45,000"
141,Sandwich gà cua,"50,000"
142,Sandwich gà cá,"50,000"
143,Sandwich gà 2 tầng,"65,000"
144,Sandwich gà tôm,"65,000"
145,Sandwich gà xúc xích,"65,000"
146,Sandwich gà bò,"65,000"
147,Sandwich gà khói,"65,000"
148,Burger gà,"40,000"
149,Burger gà trứng phô mai,"50,000"
150,Burger gà phô mai,"45,000"
151,Burger gà trứng,"45,000"
152,Burger gà bò,"65,000"
153,Burger gà tôm,"65,000"
154,Burger gà 2 tầng,"65,000"
155,Burger gà cua,"50,000"
156,Burger gà xúc xích,"65,000"
157,Burger gà cá,"50,000"
158,Burger gà khói,"65,000"
159,Burger gà bò trứng phô mai,"80,000"
160,Burger gà tôm trứng phô mai,"80,000"
161,Burger gà bò phô mai,"75,000"
162,Burger gà 2 tầng phô mai,"75,000"
163,Burger gà tôm phô mai,"75,000"
164,Burger gà khói phô mai,"75,000"
165,Burger gà 2 tầng trứng phô mai,"80,000"
166,Burger gà bò tôm phô mai,"105,000"
167,Sandwich xúc xích trứng,"45,000"
168,Sandwich xúc xích phô mai,"45,000"
169,Sandwich xúc xích,"40,000"
170,Sandwich xúc xích bò,"65,000"
171,Sandwich xúc xích cá,"50,000"
172,Sandwich xúc xích tôm,"65,000"
173,Sandwich xúc xích cua,"50,000"
174,Sandwich khói 2 tầng trứng phô mai,"80,000"
175,Sandwich khói gà trứng phô mai,"80,000"
176,Sandwich khói gà phô mai,"75,000"
177,Sandwich khói phô mai,"45,000"
178,Sandwich khói trứng phô mai,"50,000"
179,Sandwich khói bò,"65,000"
180,Sandwich khói trứng,"45,000"
181,Sandwich khói tôm,"65,000"
182,Sandwich khói cua,"50,000"
183,Sandwich khói cá,"50,000"
184,Sandwich khói gà,"65,000"
185,Sandwich khói 2 tầng,"65,000"
186,Sandwich khói 2 tầng phô mai,"75,000"
187,Sandwich Chía núi,"30,000"
188,Sandwich đặc biệt A,"35,000"
189,Sandwich chía núi phô mai,"35,000"
190,Burger xúc xích phô mai,"45,000"
191,Burger xúc xích trứng,"45,000"
192,Burger xúc xích cua,"50,000"
193,Burger xúc xích trứng phô mai,"50,000"
194,Burger xúc xích bò,"65,000"
195,Burger xúc xích,"40,000"
196,Burger xúc xích cá,"50,000"
197,Burger xúc xích tôm,"65,000"
198,Burger khói gà phô mai,"75,000"
199,Burger khói gà trứng phô mai,"80,000"
200,Burger khói trứng phô mai,"50,000"
201,Burger khói bò,"65,000"
202,Burger khói phô mai,"45,000"
203,Burger khói tôm,"65,000"
204,Burger khói trứng,"45,000"
205,Burger khói gà,"65,000"
206,Burger khói cá,"50,000"
207,Burger khói 2 tầng,"65,000"
208,Burger khói cua,"50,000"
209,Burger khói 2 tầng phô mai,"75,000"
210,Sandwich cá ngừ,"30,000"
211,Sandwich cá ngừ phô mai,"35,000"
212,Sandwich thanh cua,"30,000"
213,Sandwich thanh cua phô mai,"35,000"
214,Sandwich khói,"40,000"
215,Sandwich xông khói bò trứng phô mai,"80,000"
216,Sandwich xông khói bò phô mai,"75,000"
217,Sandwich xông khói tôm trứng phô mai,"80,000"
218,Sandwich xông khói 2 tầng phô mai,"75,000"
219,Sandwich xông khói tôm phô mai,"75,000"
220,Burger đặc biệt A,"35,000"
221,Burger Chía núi,"30,000"
222,Burger Chía núi phô mai,"35,000"
223,Burger thanh cua,"30,000"
224,Burger cá ngừ,"30,000"
225,Burger thanh cua phô mai,"35,000"
226,Burger cá ngừ phô mai,"35,000"
227,Burger khói,"40,000"
228,Burger xông khói bò trứng phô mai,"80,000"
229,Burger xông khói bò phô mai,"75,000"
230,Burger xông khói tôm trứng phô mai,"80,000"
231,Burger xông khói tôm phô mai,"75,000"
232,Burger xông khói 2 tầng phô mai,"75,000"
233,Burger xông khói 2 tầng trứng phô mai,"80,000"
234,Khoai tây vừa,"35,000"
235,Xúc xích xông khói ăn riêng,"25,000"
236,Tôm chiên ăn riêng,"25,000"
237,Gà chiên ăn riêng,"25,000"
238,Thanh cua chiên ăn riêng,"20,000"
239,Xà lách Thanh Cua,"30,000"
240,Salad cá ngừ,"30,000"
241,Bò chiên ăn riêng,"25,000"
242,Xúc xích thường chiên ăn riêng,"50,000"
243,Burger trứng chay,"25,000"
244,Sandwich trứng chay,"25,000"
245,Sandwich phô mai chay,"20,000"
246,Burger chay,"15,000"
247,Sandwich chay,"15,000"
248,Xúc xích xông khói,"25,000"
249,Phô mai,"5,000"
250,Tôm,"25,000"
251,Gà thêm,"25,000"
252,Thanh cua,"10,000"
253,Trứng,"5,000"
254,Xúc xích,"25,000"
255,Thịt nguội,"15,000"
256,Bò,"25,000"
257,Cá ngừ,"10,000"
258,Pepsi,"10,000"
259,Sting,"12,000"
260,7 Up,"10,000"
261,Ôlong,"10,000"
262,Nước suối,"10,000"
263,2 Chai nước suối,"20,000"
