,Food,Price
29,Cơm Xúc Xích Sốt Tiêu Đen + Trứng,"38,000"
30,Cơm Tôm Viên Sốt Tiêu Đen,"33,000"
31,Cơm Bạch Tuột Viên Sốt Tiêu Đen,"33,000"
32,Cơm Bạch Tuột Viên Sốt Tiêu Đen + Trứng,"38,000"
33,Cơm Bò Viên Sốt Tiêu Đen,"33,000"
34,Cơm Cá Viên Sốt Tiêu Đen,"33,000"
35,Cơm góc tư LỚN sốt tiêu đen,"60,000"
36,Cơm Tôm Viên Sốt Tiêu Đen + Trứng,"38,000"
37,Cơm góc tư LỚN sốt tiêu đen + trứng,"66,000"
38,Cơm Cá Viên Sốt Tiêu Đen + Trứng,"38,000"
39,Cơm Xúc Xích Sốt Tiêu Đen,"33,000"
40,Cơm Ba Chỉ Chiên Giòn Sốt Thái,"48,000"
41,Cơm Ba Chỉ Chiên Giòn Sốt Thái + Trứng,"54,000"
42,Cơm Bạch Tuột Viên Sốt Thái,"33,000"
43,Cơm Xúc Xích Sốt Thái,"33,000"
44,Cơm Bạch Tuột Viên Sốt Thái + Trứng,"38,000"
45,Cơm Bò Viên Sốt Thái,"33,000"
46,Cơm Tôm Viên Sốt Thái + Trứng,"38,000"
47,Cơm Bò Viên Sốt Thái + Trứng,"38,000"
48,Cơm Tôm Viên Sốt Thái,"33,000"
49,Cơm Xúc Xích Sốt Thái + Trứng,"38,000"
50,Cơm góc tư LỚN sốt thái,"60,000"
51,Cơm Cá Viên Sốt Thái,"33,000"
52,Cơm Cá Viên Sốt Thái + Trứng,"38,000"
53,Cơm góc tư LỚN sốt thái + trứng,"66,000"
54,Cơm góc tư LỚN xối mỡ,"60,000"
55,Cơm góc tư LỚN xối mỡ + trứng,"66,000"
56,Mì Trộn Ba Chỉ Chiên Giòn + Trứng,"54,000"
57,Mì Trộn Xá Xíu HongKong + Trứng,"54,000"
58,Mì Trộn Hải Sản VIÊN Đặc Biệt,"50,000"
59,Mì Trộn Bò + Trứng,"45,000"
60,Mì Trộn Gà Góc Tư + Trứng ,"62,000"
61,Mì Trộn Bạch Tuột Viên,"33,000"
62,Mì Trộn Bò Viên,"33,000"
63,Mì Trộn Xúc Xích + Trứng,"39,000"
64,Mì Trộn Tôm Viên,"33,000"
65,Mì Trộn Bò Viên + Trứng,"39,000"
66,Mì Trộn Đậu Hủ Surimi + Trứng,"39,000"
67,Mì Trộn Lòng Đào,"25,000"
68,Mì Trộn Bạch Tuột Viên + Trứng,"39,000"
69,Mì Trộn Bánh Bao Nhím + Trứng,"39,000"
70,Mì Trộn Chả Cá Nha Trang + Trứng,"39,000"
71,Mì Trộn Tôm Viên + Trứng,"39,000"
72,Mì Trộn Cá Viên + Trứng,"39,000"
73,Mì Trộn Cá Viên,"33,000"
74,Mì góc tư LỚN + trứng,"66,000"
75,Cơm Thêm,"10,000"
76,Ba Chỉ Chiên Giòn Thêm,"35,000"
77,Trứng Chiên Thêm,"8,000"
78,Xúc Xích (1cây),"15,000"
79,Tôm Hùm Viên Thêm (4viên),"10,000"
80,Tôm Viên Thêm (10viên),"15,000"
81,Đậu Hủ Surimi Thêm(3viên),"15,000"
82,Cá Viên Thêm (10viên),"15,000"
83,Xá Xíu Thêm,"35,000"
84,Bạch Tuột Viên Thêm (10viên),"15,000"
85,Bánh Bao Nhím Thêm(3viên),"10,000"
86,Mì Thêm,"15,000"
87,Gà Góc Tư Thêm,"45,000"
88,Bò Viên Thêm (10viên),"15,000"
89,Da gà chiên giòn,"20,000"
90,dưa leo và đồ chua thêm,"8,000"
91,Tóp mỡ mắm tỏi,"20,000"
92,Trà Tắc M,"15,000"
93,Pepsi,"15,000"
94,Coca,"15,000"
95,Trà Sữa Thái Xanh,"20,000"
96,Trà Sữa Thái Xanh Trân Châu Trắng,"25,000"
97,Trà Chanh Trân Châu Trắng,"25,000"
98,Trà Ổi,"20,000"
99,Trà Sữa Thái Xanh Thạch Thuỷ Tinh,"25,000"
100,Sprite,"15,000"
101,Trà Vải,"20,000"
102,Trà Sữa Trân Châu Trắng,"25,000"
103,Sting,"20,000"
104,Nước suối,"10,000"
105,Fanta,"15,000"
106,Bò Húc,"20,000"
107,Trà Sữa Thạch Thuỷ Tinh,"25,000"
108,OLong,"17,000"
